AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV12,7555.948,5939.278,517.437,6663.721,-0.103,-0.989,-0.102
AGV12,7555.948,5939.278,517.437,6663.712,-0.024,-0.992,-0.121
AGV12,7555.948,5939.278,517.436,6663.702,0.161,-0.935,-0.315
AGV12,7555.948,5939.278,517.435,6663.693,0.016,-0.983,-0.181
AGV12,7555.948,5939.278,517.435,6663.683,0.025,-0.991,-0.13
AGV12,7555.948,5939.278,517.435,6663.673,0.07,-0.989,-0.129
AGV12,7555.948,5939.278,517.434,6663.663,0.091,-0.988,-0.12
AGV12,7555.948,5939.278,517.434,6663.653,0.208,-0.969,-0.131
AGV12,7555.948,5939.278,517.433,6663.645,0.288,-0.907,-0.306
AGV12,7555.948,5939.278,517.433,6663.634,0.312,-0.911,-0.27
AGV12,7555.948,5939.278,517.432,6663.624,0.333,-0.931,-0.145
AGV12,7555.948,5939.278,517.432,6663.614,0.334,-0.934,-0.127
AGV12,7555.948,5939.278,517.431,6663.605,0.419,-0.896,-0.146
AGV12,7555.948,5939.278,517.431,6663.596,0.401,-0.903,-0.155
AGV12,7555.948,5939.278,517.43,6663.585,0.395,-0.906,-0.151
AGV12,7555.948,5939.278,517.43,6663.575,0.241,-0.943,-0.229
AGV12,7555.948,5939.278,517.429,6663.566,0.234,-0.946,-0.226
AGV12,7555.948,5939.278,517.429,6663.556,0.329,-0.925,-0.188
AGV12,7555.948,5939.278,517.428,6663.547,0.16,-0.941,-0.297
AGV12,7555.948,5939.278,517.428,6663.537,0.154,-0.94,-0.302
AGV12,7555.948,5939.278,517.427,6663.527,0.159,-0.94,-0.302
AGV12,7555.948,5939.278,517.427,6663.517,0.164,-0.938,-0.304
AGV12,7555.948,5939.278,517.426,6663.507,0.167,-0.937,-0.306
AGV13,7521.486,5783.432,3790.0,11579.905,0.121,-0.429,-0.895
AGV13,7521.486,5783.432,3789.994,11579.698,0.124,-0.416,-0.901
AGV13,7521.486,5783.432,3789.952,11578.257,-0.035,-0.452,-0.891
AGV13,7521.486,5783.432,3789.684,11575.376,-0.076,-0.494,-0.866
AGV13,7521.486,5783.432,3788.984,11571.112,-0.158,-0.497,-0.853
AGV13,7522.384,5783.249,3787.948,11565.34,-0.269,-0.514,-0.815
AGV13,7526.344,5782.937,3786.557,11558.035,-0.475,-0.595,-0.648
AGV13,7528.69,5782.827,3784.785,11549.33,-0.808,-0.294,-0.511
AGV13,7528.929,5782.814,3782.601,11539.28,-0.899,-0.157,-0.41
AGV13,7528.929,5782.814,3779.962,11527.889,-0.879,-0.153,-0.451
AGV13,7530.922,5780.777,3776.802,11515.1,-0.868,-0.118,-0.482
AGV13,7531.541,5776.998,3773.07,11500.988,-0.815,-0.002,-0.58
AGV13,7531.477,5776.451,3768.674,11485.506,-0.69,-0.145,-0.709
AGV13,7531.477,5776.451,3763.587,11468.867,-0.613,-0.21,-0.762
AGV13,7531.477,5776.451,3757.703,11451.011,-0.615,-0.124,-0.779
AGV13,7531.71,5776.731,3750.959,11432.029,-0.63,0.178,-0.756
AGV13,7532.086,5777.099,3743.282,11411.999,-0.622,0.188,-0.76
AGV13,7532.515,5777.295,3734.555,11390.895,-0.629,0.26,-0.733
AGV13,7532.515,5777.295,3726.073,11368.167,-0.621,0.294,-0.726
AGV13,7532.514,5777.282,3719.126,11343.372,-0.685,0.287,-0.67
AGV13,7532.695,5775.342,3711.91,11316.669,-0.631,0.312,-0.71
AGV13,7532.529,5768.966,3704.358,11288.517,-0.615,0.384,-0.689
AGV13,7530.889,5759.475,3696.471,11258.832,-0.59,0.453,-0.668
AGV13,7527.426,5749.657,3688.201,11227.623,-0.517,0.555,-0.652
AGV13,7521.618,5746.826,3679.535,11194.846,-0.503,0.537,-0.677
AGV13,7515.772,5746.823,3671.007,11160.205,-0.481,0.578,-0.659
AGV13,7513.277,5746.823,3664.038,11123.678,-0.439,0.879,-0.185
AGV13,7513.037,5746.84,3660.416,11085.87,-0.438,0.888,-0.143
AGV13,7514.361,5746.84,3655.418,11046.588,-0.455,0.877,-0.154
AGV13,7516.655,5746.84,3648.128,11005.923,-0.384,0.663,-0.643
AGV13,7514.879,5746.83,3640.597,10963.81,-0.384,0.646,-0.66
AGV13,7508.148,5746.803,3632.979,10919.69,-0.441,0.635,-0.634
AGV13,7502.701,5747.734,3626.71,10874.041,-0.581,0.796,-0.172
AGV13,7496.516,5752.874,3623.482,10826.214,-0.571,0.812,-0.12
AGV13,7492.339,5758.715,3618.557,10776.574,-0.587,0.8,-0.125
AGV13,7491.147,5760.851,3612.282,10725.169,-0.595,0.793,-0.127
AGV13,7490.566,5762.255,3605.846,10671.473,-0.605,0.787,-0.118
AGV13,7489.855,5765.187,3599.671,10615.673,-0.657,0.712,-0.249
AGV13,7488.77,5767.9,3595.627,10557.422,-0.635,0.76,-0.142
AGV13,7483.987,5763.2,3591.651,10496.751,-0.638,0.758,-0.139
AGV13,7480.687,5767.193,3586.209,10433.919,-0.639,0.752,-0.162
AGV13,7477.439,5775.668,3580.697,10368.605,-0.626,0.756,-0.191
AGV13,7472.967,5782.088,3576.059,10303.356,-0.609,0.758,-0.232
AGV13,7469.97,5786.627,3573.138,10238.0,-0.613,0.742,-0.27
AGV13,7466.764,5790.559,3568.924,10172.674,-0.61,0.763,-0.215
AGV13,7465.663,5792.0,3564.783,10107.383,-0.625,0.761,-0.174
AGV13,7464.252,5794.446,3561.821,10042.515,-0.652,0.671,-0.353
AGV13,7462.034,5798.13,3560.176,9976.527,-0.615,0.777,-0.132
AGV13,7458.01,5804.837,3557.324,9911.315,-0.609,0.788,-0.09
AGV13,7452.593,5814.059,3554.519,9845.864,-0.439,0.895,-0.079
AGV13,7446.483,5824.751,3552.054,9780.726,-0.448,0.891,-0.074
AGV13,7440.439,5836.031,3551.273,9714.576,-0.708,0.658,-0.256
AGV13,7434.646,5847.386,3549.74,9649.56,-0.663,0.727,-0.177
AGV13,7428.964,5859.021,3548.058,9583.742,-0.692,0.703,-0.165
AGV13,7423.455,5870.797,3547.559,9518.551,-0.708,0.629,-0.323
AGV13,7418.076,5882.798,3548.446,9452.22,-0.698,0.699,-0.155
AGV13,7413.642,5895.389,3548.102,9387.302,-0.716,0.684,-0.141
AGV13,7413.61,5905.932,3548.456,9321.739,-0.72,0.677,-0.154
AGV13,7412.755,5922.98,3551.608,9256.586,-0.725,0.664,-0.183
AGV13,7406.173,5944.164,3556.363,9191.185,-0.738,0.645,-0.198
AGV13,7396.017,5971.329,3559.18,9125.772,-0.786,0.59,-0.185
AGV13,7390.591,5984.417,3563.201,9060.47,-0.798,0.573,-0.185
AGV13,7386.634,5995.066,3570.826,8995.285,-0.788,0.589,-0.178
AGV13,7381.852,6007.839,3584.652,8931.894,-0.774,0.54,-0.33
AGV13,7375.565,6021.548,3598.469,8866.651,-0.811,0.565,-0.147
AGV13,7368.943,6035.156,3609.631,8801.77,-0.819,0.56,-0.122
AGV13,7361.875,6048.694,3621.403,8737.897,-0.823,0.554,-0.128
AGV13,7354.313,6062.096,3636.054,8673.791,-0.845,0.515,-0.143
AGV13,7345.744,6075.02,3656.068,8611.781,-0.858,0.485,-0.172
AGV13,7336.299,6087.413,3682.334,8551.539,-0.839,0.505,-0.203
AGV13,7326.056,6099.529,3711.527,8492.639,-0.852,0.431,-0.297
AGV13,7312.807,6114.199,3737.337,8432.69,-0.83,0.508,-0.231
AGV13,7297.143,6130.404,3762.691,8371.908,-0.84,0.507,-0.193
AGV13,7280.285,6146.978,3789.19,8312.251,-0.848,0.506,-0.161
AGV13,7261.481,6164.975,3819.344,8253.9,-0.848,0.509,-0.147
AGV13,7241.869,6183.597,3854.718,8199.882,-0.849,0.496,-0.18
AGV13,7221.484,6203.286,3895.499,8147.777,-0.85,0.483,-0.211
AGV13,7198.518,6226.46,3939.512,8099.465,-0.842,0.479,-0.249
AGV13,7179.526,6246.414,3987.52,8053.962,-0.828,0.472,-0.302
AGV13,7166.721,6260.768,4038.57,8012.418,-0.857,0.41,-0.312
AGV13,7157.518,6271.974,4092.713,7974.479,-0.85,0.497,-0.176
AGV13,7149.005,6283.212,4149.161,7940.857,-0.849,0.499,-0.175
AGV13,7139.385,6297.011,4208.245,7911.208,-0.787,0.519,-0.334
AGV13,7129.297,6312.587,4268.63,7886.324,-0.845,0.46,-0.272
AGV13,7119.968,6328.847,4331.451,7865.456,-0.859,0.485,-0.165
AGV13,7114.833,6338.537,4393.759,7844.72,-0.857,0.484,-0.175
AGV13,7114.833,6338.537,4454.768,7821.399,-0.858,0.481,-0.179
AGV13,7114.833,6338.537,4516.289,7799.193,-0.825,0.476,-0.306
AGV13,7114.833,6338.537,4578.979,7780.78,-0.837,0.481,-0.26
AGV13,7114.833,6338.537,4643.514,7768.8,-0.836,0.5,-0.228
AGV13,7114.833,6338.537,4708.763,7758.542,-0.834,0.508,-0.215
AGV13,7114.316,6339.938,4772.917,7744.937,-0.814,0.546,-0.199
AGV13,7110.871,6350.687,4836.961,7731.214,-0.811,0.552,-0.193
AGV13,7104.454,6372.333,4900.427,7718.521,-0.771,0.536,-0.344
AGV13,7097.645,6394.229,4954.265,7709.717,-0.798,0.516,-0.31
AGV13,7086.46,6421.619,4995.46,7705.34,-0.797,0.542,-0.264
AGV13,7072.975,6451.662,5022.627,7704.054,-0.799,0.532,-0.282
AGV13,7056.585,6486.291,5037.473,7702.728,-0.816,0.54,-0.207
AGV13,7040.204,6519.809,5051.358,7700.935,-0.825,0.54,-0.166
AGV13,7022.358,6554.748,5067.149,7698.876,-0.839,0.525,-0.146
AGV13,7003.074,6590.503,5084.024,7696.581,-0.834,0.531,-0.15
AGV13,6983.316,6626.116,5102.049,7694.088,-0.813,0.561,-0.154
AGV13,6965.368,6657.987,5121.453,7691.755,-0.802,0.573,-0.167
AGV13,6963.768,6660.823,5142.546,7689.998,-0.792,0.577,-0.201
AGV13,6963.768,6660.823,5163.776,7687.737,-0.786,0.577,-0.22
AGV13,6963.561,6661.191,5184.756,7685.207,-0.785,0.579,-0.22
AGV13,6960.992,6671.283,5206.349,7683.185,-0.755,0.538,-0.374
AGV13,6956.567,6686.42,5228.115,7682.087,-0.79,0.551,-0.268
AGV13,6951.622,6697.17,5249.652,7679.994,-0.792,0.554,-0.254
AGV13,6945.114,6705.391,5271.374,7677.683,-0.785,0.551,-0.284
AGV13,6935.9,6716.619,5292.909,7675.641,-0.793,0.519,-0.32
AGV13,6926.293,6729.682,5314.038,7674.468,-0.788,0.538,-0.297
AGV13,6917.372,6744.181,5335.456,7673.109,-0.791,0.499,-0.353
AGV13,6908.995,6759.662,5357.044,7671.098,-0.815,0.491,-0.307
AGV13,6903.007,6773.403,5378.626,7669.228,-0.814,0.523,-0.253
AGV13,6899.329,6783.736,5400.032,7668.032,-0.777,0.59,-0.22
AGV13,6895.36,6796.115,5421.641,7666.967,-0.773,0.591,-0.229
AGV13,6891.413,6809.014,5443.038,7665.226,-0.786,0.555,-0.271
AGV13,6887.343,6822.066,5464.736,7663.596,-0.762,0.617,-0.197
AGV13,6885.076,6829.24,5486.243,7662.652,-0.77,0.61,-0.184
AGV13,6885.064,6829.348,5507.69,7661.548,-0.806,0.53,-0.263
AGV13,6885.051,6829.422,5529.393,7659.99,-0.796,0.533,-0.286
AGV13,6885.014,6829.549,5550.774,7658.706,-0.747,0.523,-0.41
AGV13,6884.989,6829.624,5572.446,7658.145,-0.791,0.489,-0.367
AGV13,6884.989,6829.624,5594.04,7656.987,-0.79,0.52,-0.326
AGV13,6884.989,6829.624,5615.786,7655.645,-0.791,0.529,-0.307
AGV13,6884.989,6829.624,5636.907,7654.516,-0.827,0.492,-0.271
AGV13,6884.989,6829.624,5658.553,7653.86,-0.772,0.492,-0.404
AGV13,6884.989,6829.624,5680.015,7652.712,-0.813,0.464,-0.352
AGV13,6884.989,6829.624,5701.655,7651.812,-0.811,0.513,-0.281
AGV13,6884.954,6829.739,5723.272,7651.033,-0.814,0.515,-0.267
AGV13,6883.553,6832.36,5744.891,7650.032,-0.816,0.511,-0.269
AGV13,6876.037,6845.043,5766.366,7649.476,-0.818,0.49,-0.303
AGV13,6867.702,6857.85,5788.055,7648.521,-0.812,0.5,-0.301
AGV13,6863.896,6863.051,5809.45,7647.711,-0.809,0.505,-0.302
AGV13,6862.995,6864.229,5831.011,7647.377,-0.751,0.484,-0.449
AGV13,6862.995,6864.229,5852.619,7646.549,-0.728,0.596,-0.339
AGV13,6862.995,6864.229,5874.103,7645.696,-0.743,0.6,-0.298
AGV13,6862.995,6864.229,5895.749,7645.064,-0.733,0.611,-0.298
AGV13,6862.995,6864.229,5917.146,7644.299,-0.765,0.592,-0.255
AGV13,6862.995,6864.229,5938.79,7643.975,-0.629,0.571,-0.527
AGV13,6862.995,6864.229,5960.45,7643.787,-0.815,0.481,-0.323
AGV13,6862.995,6864.229,5982.07,7643.118,-0.819,0.524,-0.233
AGV13,6862.995,6864.229,6003.619,7642.473,-0.818,0.526,-0.234
AGV13,6862.995,6864.229,6025.28,7641.825,-0.854,0.429,-0.294
AGV13,6863.007,6864.218,6046.671,7641.322,-0.852,0.427,-0.303
AGV13,6863.069,6864.256,6068.411,7640.691,-0.85,0.442,-0.285
AGV13,6865.615,6866.499,6089.896,7640.35,-0.795,0.373,-0.478
AGV13,6869.548,6870.285,6111.571,7639.949,-0.873,0.395,-0.287
AGV13,6872.559,6873.558,6133.045,7639.425,-0.875,0.41,-0.256
AGV13,6873.838,6875.11,6154.721,7639.096,-0.858,0.434,-0.275
AGV13,6873.145,6876.483,6176.259,7638.595,-0.86,0.429,-0.276
AGV13,6870.952,6879.842,6197.9,7638.38,-0.877,0.39,-0.283
AGV13,6868.695,6882.559,6219.514,7637.941,-0.859,0.386,-0.336
AGV13,6868.656,6883.895,6241.195,7637.577,-0.896,0.246,-0.37
AGV13,6868.423,6887.796,6262.749,7637.197,-0.91,0.298,-0.288
AGV13,6865.589,6894.926,6284.273,7636.793,-0.918,0.298,-0.262
AGV13,6862.329,6901.616,6305.942,7636.494,-0.853,0.466,-0.234
AGV13,6854.124,6913.467,6328.272,7636.082,-0.825,0.5,-0.262
AGV13,6842.339,6925.963,6350.581,7635.905,-0.813,0.509,-0.283
AGV13,6832.639,6934.066,6372.256,7635.534,-0.786,0.275,-0.554
AGV13,6825.068,6938.336,6394.365,7635.297,-0.815,0.488,-0.311
AGV13,6824.224,6938.775,6416.065,7634.979,-0.817,0.494,-0.297
AGV13,6824.224,6938.775,6437.66,7634.699,-0.789,0.328,-0.52
AGV13,6824.224,6938.775,6459.142,7634.474,-0.786,0.313,-0.533
AGV13,6824.224,6938.775,6480.763,7634.169,-0.812,0.489,-0.318
AGV13,6824.224,6938.775,6502.516,7634.007,-0.816,0.497,-0.294
AGV13,6824.224,6938.775,6524.003,7633.713,-0.795,0.544,-0.268
AGV13,6824.224,6938.775,6545.503,7633.521,-0.788,0.56,-0.255
AGV13,6824.224,6938.775,6567.146,7633.249,-0.773,0.565,-0.289
AGV13,6824.224,6938.775,6588.655,7633.075,-0.763,0.365,-0.533
AGV13,6824.224,6938.775,6610.347,7632.965,-0.749,0.594,-0.293
AGV13,6823.962,6939.018,6631.794,7632.727,-0.744,0.608,-0.279
AGV13,6823.067,6939.878,6653.376,7632.553,-0.734,0.61,-0.298
AGV13,6821.525,6940.809,6675.122,7632.323,-0.73,0.613,-0.301
AGV13,6817.722,6941.744,6696.668,7632.195,-0.723,0.624,-0.296
AGV13,6813.635,6943.338,6718.067,7631.988,-0.707,0.632,-0.318
AGV13,6808.557,6946.393,6739.776,7631.839,-0.663,0.495,-0.562
AGV13,6803.328,6949.697,6761.492,7631.679,-0.633,0.678,-0.373
AGV13,6803.09,6949.855,6782.653,7631.495,-0.657,0.67,-0.347
AGV13,6803.09,6949.855,6804.372,7631.403,-0.632,0.682,-0.367
AGV13,6803.09,6949.855,6825.823,7631.222,-0.662,0.493,-0.565
AGV13,6802.999,6950.007,6847.47,7631.104,-0.626,0.689,-0.366
AGV13,6801.628,6951.991,6869.112,7630.937,-0.633,0.692,-0.346
AGV13,6797.228,6957.144,6890.672,7630.831,-0.567,0.767,-0.3
AGV13,6791.845,6964.148,6912.369,7630.714,-0.55,0.766,-0.332
AGV13,6783.044,6975.635,6934.005,7630.568,-0.583,0.612,-0.535
AGV13,6772.134,6988.663,6955.496,7630.477,-0.537,0.72,-0.44
AGV13,6760.677,7003.838,6977.085,7630.334,-0.589,0.745,-0.314
AGV13,6749.281,7019.733,6998.747,7630.293,-0.593,0.744,-0.308
AGV13,6736.48,7036.879,7020.308,7630.172,-0.654,0.587,-0.477
AGV13,6717.93,7058.359,7042.097,7630.083,-0.575,0.784,-0.236
AGV13,6693.853,7084.403,7063.504,7629.992,-0.579,0.79,-0.203
AGV13,6667.066,7111.676,7085.265,7629.883,-0.574,0.788,-0.223
AGV13,6639.567,7138.265,7106.876,7629.828,-0.556,0.783,-0.277
AGV13,6611.806,7165.252,7128.364,7629.721,-0.524,0.796,-0.302
AGV13,6587.524,7189.616,7149.811,7629.649,-0.426,0.88,-0.208
AGV13,6577.46,7198.586,7171.519,7629.548,-0.447,0.87,-0.209
AGV13,6564.03,7209.766,7193.076,7629.486,-0.493,0.858,-0.148
AGV13,6549.423,7221.516,7214.892,7629.416,-0.46,0.863,-0.207
AGV13,6533.142,7234.881,7236.485,7629.333,-0.415,0.873,-0.257
AGV13,6523.612,7244.87,7257.853,7629.304,-0.432,0.895,-0.113
AGV13,6516.177,7255.933,7279.507,7629.221,-0.374,0.755,-0.539
AGV13,6507.051,7274.105,7301.128,7629.174,-0.443,0.753,-0.487
AGV13,6497.987,7294.094,7322.829,7629.099,-0.444,0.866,-0.23
AGV13,6489.158,7314.631,7344.374,7629.052,-0.462,0.861,-0.211
AGV13,6480.546,7335.549,7366.113,7628.986,-0.464,0.858,-0.221
AGV13,6474.318,7351.449,7387.689,7628.925,-0.378,0.889,-0.257
AGV13,6474.306,7351.64,7409.321,7628.883,-0.42,0.886,-0.194
AGV13,6474.278,7351.777,7430.874,7628.818,-0.414,0.888,-0.201
AGV13,6473.749,7353.517,7452.081,7628.789,-0.423,0.884,-0.198
AGV13,6471.629,7360.793,7473.793,7628.73,-0.506,0.783,-0.362
AGV13,6467.745,7374.782,7495.14,7628.698,-0.454,0.794,-0.405
AGV13,6462.718,7393.926,7516.676,7628.649,-0.485,0.837,-0.252
AGV13,6458.223,7412.293,7538.455,7628.603,-0.497,0.837,-0.227
AGV13,6455.228,7426.178,7560.013,7628.578,-0.517,0.834,-0.194
AGV13,6451.359,7442.259,7581.751,7628.53,-0.538,0.823,-0.185
AGV13,6446.812,7458.633,7603.245,7628.497,-0.545,0.825,-0.151
AGV13,6441.787,7474.175,7624.929,7628.451,-0.592,0.712,-0.377
AGV13,6435.294,7491.086,7646.521,7628.434,-0.556,0.822,-0.122
AGV13,6426.951,7509.838,7668.185,7628.397,-0.572,0.811,-0.119
AGV13,6417.111,7529.194,7689.744,7628.365,-0.543,0.827,-0.143
AGV13,6405.782,7548.609,7711.213,7628.352,-0.544,0.823,-0.162
AGV13,6392.845,7568.661,7732.853,7628.318,-0.543,0.821,-0.175
AGV13,6379.177,7588.415,7754.562,7628.299,-0.574,0.696,-0.43
AGV13,6365.088,7608.462,7776.017,7628.267,-0.495,0.823,-0.277
AGV13,6350.752,7629.355,7797.69,7628.249,-0.481,0.858,-0.181
AGV13,6340.624,7640.333,7819.019,7628.22,-0.491,0.852,-0.179
AGV13,6326.869,7653.923,7840.696,7628.199,-0.475,0.863,-0.171
AGV13,6309.59,7672.75,7862.185,7628.196,-0.492,0.858,-0.15
AGV13,6293.412,7690.398,7883.876,7628.171,-0.523,0.709,-0.473
AGV13,6276.583,7708.791,7905.423,7628.164,-0.471,0.859,-0.2
AGV13,6262.626,7725.745,7927.094,7628.143,-0.49,0.862,-0.129
AGV13,6248.121,7748.04,7948.689,7628.136,-0.473,0.876,-0.095
AGV13,6233.274,7772.319,7970.162,7628.118,-0.475,0.768,-0.43
AGV13,6217.277,7798.451,7991.795,7628.102,-0.466,0.866,-0.179
AGV13,6200.75,7825.073,8013.336,7628.086,-0.475,0.867,-0.15
AGV13,6183.86,7851.665,8035.027,7628.07,-0.488,0.856,-0.17
AGV13,6166.585,7878.285,8056.494,7628.057,-0.485,0.852,-0.194
AGV13,6155.159,7895.7,8078.266,7628.042,-0.469,0.855,-0.219
AGV13,6154.888,7896.653,8099.624,7628.039,-0.511,0.836,-0.199
AGV13,6153.595,7900.494,8121.281,7628.025,-0.529,0.828,-0.186
AGV13,6150.447,7908.894,8142.85,7628.014,-0.524,0.829,-0.196
AGV13,6144.369,7922.776,8164.564,7628.003,-0.529,0.823,-0.206
AGV13,6138.597,7936.488,8185.906,7627.991,-0.522,0.821,-0.233
AGV13,6129.18,7954.44,8207.545,7627.983,-0.556,0.796,-0.239
AGV13,6119.473,7972.578,8229.21,7627.971,-0.589,0.78,-0.212
AGV13,6110.675,7989.438,8250.895,7627.964,-0.57,0.797,-0.2
AGV13,6103.964,8000.804,8272.491,7627.954,-0.573,0.799,-0.183
AGV13,6092.742,8015.604,8294.16,7627.952,-0.483,0.856,-0.184
AGV13,6079.715,8030.667,8315.794,7627.947,-0.479,0.856,-0.195
AGV13,6063.401,8047.768,8337.066,7627.939,-0.464,0.858,-0.22
AGV13,6045.316,8065.196,8358.715,7627.935,-0.465,0.858,-0.217
AGV13,6026.335,8081.934,8380.084,7627.927,-0.598,0.661,-0.454
AGV13,6011.461,8094.261,8401.75,7627.924,-0.442,0.865,-0.239
AGV13,6011.185,8094.602,8423.379,7627.918,-0.429,0.87,-0.245
AGV13,6010.283,8095.633,8444.964,7627.915,-0.407,0.884,-0.228
AGV13,6005.281,8099.144,8466.512,7627.91,-0.405,0.884,-0.233
AGV13,5996.92,8105.316,8488.25,7627.905,-0.388,0.895,-0.218
AGV13,5984.689,8114.848,8510.525,7627.912,-0.407,0.886,-0.225
AGV13,5973.168,8122.831,8534.509,7627.905,-0.317,0.909,-0.271
AGV13,5957.935,8132.13,8560.041,7627.905,-0.302,0.916,-0.265
AGV13,5939.716,8144.397,8587.083,7627.899,-0.289,0.922,-0.258
AGV13,5924.644,8156.739,8615.796,7627.899,-0.256,0.931,-0.261
AGV13,5915.743,8167.603,8646.104,7627.898,-0.238,0.939,-0.247
AGV13,5906.291,8181.132,8678.019,7627.896,-0.213,0.944,-0.251
AGV13,5898.695,8193.725,8711.569,7627.899,-0.316,0.801,-0.507
AGV13,5891.817,8212.16,8746.66,7627.901,-0.272,0.872,-0.407
AGV13,5885.898,8231.932,8783.611,7627.903,-0.161,0.94,-0.301
AGV13,5880.59,8252.056,8821.74,7627.905,-0.197,0.933,-0.3
AGV13,5875.958,8271.535,8861.907,7627.908,-0.239,0.922,-0.303
AGV13,5875.604,8273.111,8903.59,7627.911,-0.261,0.912,-0.316
AGV13,5875.604,8273.111,8946.867,7627.915,-0.258,0.876,-0.407
AGV13,5875.605,8273.189,8992.188,7627.921,-0.264,0.874,-0.407
AGV13,5875.605,8273.205,9039.408,7627.929,-0.278,0.877,-0.391
AGV13,5875.605,8273.205,9088.535,7627.939,-0.278,0.876,-0.394
AGV13,5874.885,8279.126,9139.718,7627.951,-0.284,0.874,-0.394
AGV13,5873.179,8296.929,9192.895,7627.966,-0.266,0.884,-0.385
AGV13,5871.569,8314.973,9248.451,7627.985,-0.256,0.881,-0.397
AGV13,5868.571,8328.82,9306.282,7628.006,-0.339,0.794,-0.504
AGV13,5865.664,8336.527,9366.619,7628.031,-0.274,0.848,-0.454
AGV13,5865.561,8336.764,9429.459,7628.059,-0.281,0.835,-0.473
AGV13,5865.561,8336.764,9494.58,7628.089,-0.272,0.835,-0.479
AGV13,5865.561,8336.764,9559.933,7628.12,-0.258,0.837,-0.482
AGV13,5865.561,8336.764,9625.791,7628.154,-0.312,0.765,-0.563
AGV13,5865.561,8336.764,9691.214,7628.191,-0.276,0.779,-0.563
AGV13,5865.561,8336.764,9756.336,7628.231,-0.248,0.837,-0.487
AGV13,5865.561,8336.764,9822.399,7628.271,-0.254,0.841,-0.477
AGV13,5865.221,8337.754,9887.863,7628.31,-0.253,0.839,-0.481
AGV13,5863.683,8342.65,9953.468,7628.35,-0.284,0.834,-0.473
AGV13,5859.202,8357.398,10018.753,7628.39,-0.299,0.83,-0.471
AGV13,5855.171,8371.087,10083.999,7628.43,-0.307,0.82,-0.483
AGV13,5849.755,8387.516,10150.036,7628.47,-0.296,0.805,-0.514
AGV13,5844.268,8402.058,10215.003,7628.51,-0.278,0.776,-0.565
AGV13,5840.759,8410.605,10281.027,7628.55,-0.275,0.757,-0.593
AGV13,5840.759,8410.605,10346.15,7628.59,-0.257,0.699,-0.667
AGV13,5840.812,8410.583,10412.204,7628.63,-0.255,0.682,-0.685
AGV13,5840.812,8410.583,10477.857,7628.671,-0.25,0.694,-0.675
AGV13,5840.812,8410.583,10543.238,7628.712,-0.242,0.69,-0.683
AGV13,5840.812,8410.583,10608.448,7628.752,-0.249,0.719,-0.649
AGV13,5840.812,8410.583,10674.226,7628.793,-0.258,0.684,-0.682
AGV13,5840.812,8410.583,10739.574,7628.834,-0.267,0.706,-0.656
AGV13,5840.792,8410.68,10805.538,7628.875,-0.279,0.717,-0.638
AGV13,5840.343,8413.626,10870.75,7628.916,-0.272,0.72,-0.638
AGV13,5839.621,8420.404,10937.027,7628.957,-0.25,0.699,-0.67
AGV13,5838.399,8431.445,11002.322,7628.998,-0.267,0.672,-0.69
AGV13,5837.193,8441.002,11067.504,7629.039,-0.305,0.633,-0.712
AGV13,5834.886,8454.269,11133.023,7629.079,-0.333,0.585,-0.739
AGV13,5831.888,8466.493,11198.547,7629.12,-0.372,0.533,-0.76
AGV13,5830.468,8471.15,11263.895,7629.161,-0.387,0.481,-0.787
AGV13,5830.355,8471.542,11330.084,7629.202,-0.385,0.459,-0.801
AGV13,5830.355,8471.542,11395.362,7629.243,-0.394,0.43,-0.812
AGV13,5830.355,8471.542,11460.781,7629.284,-0.37,0.402,-0.838
AGV13,5830.355,8471.542,11526.198,7629.325,-0.354,0.402,-0.844
AGV13,5830.355,8471.542,11591.754,7629.366,-0.358,0.389,-0.849
AGV13,5830.355,8471.542,11657.098,7629.407,-0.349,0.4,-0.848
AGV13,5830.355,8471.542,11722.656,7629.447,-0.357,0.396,-0.846
AGV13,5830.355,8471.542,11787.989,7629.488,-0.362,0.396,-0.844
AGV13,5830.355,8471.542,11853.861,7629.529,-0.372,0.393,-0.841
AGV13,5830.355,8471.542,11919.386,7629.57,-0.381,0.39,-0.838
AGV13,5830.355,8471.542,11984.888,7629.611,-0.387,0.385,-0.838
AGV13,5830.355,8471.542,12050.018,7629.652,-0.39,0.41,-0.825
AGV13,5830.35,8470.895,12115.65,7629.693,-0.38,0.423,-0.823
AGV13,5830.56,8469.253,12181.157,7629.734,-0.377,0.42,-0.825
AGV13,5830.817,8467.798,12246.955,7629.775,-0.365,0.423,-0.83
AGV13,5830.533,8468.541,12311.981,7629.815,-0.374,0.485,-0.79
AGV13,5830.399,8468.894,12378.033,7629.857,-0.385,0.609,-0.693
AGV13,5830.399,8468.894,12443.296,7629.897,-0.351,0.726,-0.591
AGV13,5830.399,8468.894,12508.473,7629.938,-0.315,0.828,-0.464
AGV13,5830.399,8468.894,12573.563,7629.979,-0.315,0.821,-0.476
AGV13,5830.399,8468.894,12639.158,7630.02,-0.317,0.837,-0.445
AGV13,5831.169,8462.043,12704.528,7630.061,-0.281,0.878,-0.388
AGV13,5832.924,8442.39,12770.32,7630.102,-0.143,0.966,-0.213
AGV13,5834.104,8427.5,12835.429,7630.142,-0.115,0.979,-0.168
